[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0208: 0xfffffd89d88a24de (stub_GdiDdDDISetDisplayMode) owned by UNKNOWN
  Entry 0x0209: 0xfffffd89d88a24e4 (stub_GdiDdDDISetDisplayPrivateDriverFormat) owned by UNKNOWN
  Entry 0x020a: 0xfffffd89d88a24ea (stub_GdiDdDDISetDodIndirectSwapchain) owned by UNKNOWN
  Entry 0x020b: 0xfffffd89d88a24f0 (stub_GdiDdDDISetFSEBlock) owned by UNKNOWN
  Entry 0x020c: 0xfffffd89d88a24f6 (stub_GdiDdDDISetGammaRamp) owned by UNKNOWN
  Entry 0x020d: 0xfffffd89d88a24fc (NtGdiDdDDISetHwProtectionTeardownRecovery) owned by UNKNOWN
  Entry 0x020e: 0xfffffd89d88a2502 (stub_GdiDdDDISetProcessSchedulingPriorityClass) owned by UNKNOWN
  Entry 0x020f: 0xfffffd89d88a2508 (NtGdiDdDDISetQueuedLimit) owned by UNKNOWN
  Entry 0x0210: 0xfffffd89d88a250e (stub_GdiDdDDISetStablePowerState) owned by UNKNOWN
  Entry 0x0211: 0xfffffd89d88a2514 (stub_GdiDdDDISetStereoEnabled) owned by UNKNOWN
  Entry 0x0212: 0xfffffd89d88a251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by UNKNOWN
  Entry 0x0213: 0xfffffd89d88a2520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by UNKNOWN
  Entry 0x0214: 0xfffffd89d88a2526 (stub_GdiDdDDISetVidPnSourceOwner) owned by UNKNOWN
  Entry 0x0215: 0xfffffd89d88a252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by UNKNOWN
  Entry 0x0216: 0xfffffd89d88a2532 (NtGdiDdDDIShareObjects) owned by UNKNOWN
  Entry 0x0217: 0xfffffd89d88a2538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by UNKNOWN
  Entry 0x0218: 0xfffffd89d88a253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by UNKNOWN
  Entry 0x0219: 0xfffffd89d88a2544 (NtGdiDdDDISignalSynchronizationObject) owned by UNKNOWN
  Entry 0x021a: 0xfffffd89d88a254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by UNKNOWN
  Entry 0x021b: 0xfffffd89d88a2550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by UNKNOWN
  Entry 0x021c: 0xfffffd89d88a2556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by UNKNOWN
  Entry 0x021d: 0xfffffd89d88a255c (NtGdiDdDDISubmitCommand) owned by UNKNOWN
  Entry 0x021e: 0xfffffd89d88a2562 (stub_GdiDdDDITrimProcessCommitment) owned by UNKNOWN
  Entry 0x021f: 0xfffffd89d88a2568 (NtGdiDdDDIUnlock) owned by UNKNOWN
  Entry 0x0220: 0xfffffd89d88a256e (NtGdiDdDDIUnlock2) owned by UNKNOWN
  Entry 0x0221: 0xfffffd89d88a2574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by UNKNOWN
  Entry 0x0222: 0xfffffd89d88a257a (stub_GdiDdDDIUpdateAllocationProperty) owned by UNKNOWN
  Entry 0x0223: 0xfffffd89d88a2580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by UNKNOWN
  Entry 0x0224: 0xfffffd89d88a2586 (stub_GdiDdDDIUpdateOverlay) owned by UNKNOWN
  Entry 0x0225: 0xfffffd89d88a258c (stub_GdiDdDDIWaitForIdle) owned by UNKNOWN
  Entry 0x0226: 0xfffffd89d88a2592 (NtGdiDdDDIWaitForSynchronizationObject) owned by UNKNOWN
  Entry 0x0227: 0xfffffd89d88a2598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by UNKNOWN
  Entry 0x0228: 0xfffffd89d88a259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by UNKNOWN
  Entry 0x0229: 0xfffffd89d88a25a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by UNKNOWN
  Entry 0x022a: 0xfffffd89d88a25aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by UNKNOWN
  Entry 0x022b: 0xfffffd89d88a25b0 (stub_GdiDdDeleteDirectDrawObject) owned by UNKNOWN
  Entry 0x022c: 0xfffffd89d88a25b6 (stub_GdiDdDestroyD3DBuffer) owned by UNKNOWN
  Entry 0x022d: 0xfffffd89d88a25bc (stub_GdiDdDestroyFullscreenSprite) owned by UNKNOWN
  Entry 0x022e: 0xfffffd89d88a25c2 (stub_GdiDdDestroyMoComp) owned by UNKNOWN
  Entry 0x022f: 0xfffffd89d88a25c8 (stub_GdiDdEndMoCompFrame) owned by UNKNOWN
  Entry 0x0230: 0xfffffd89d88a25ce (stub_GdiDdFlip) owned by UNKNOWN
  Entry 0x0231: 0xfffffd89d88a25d4 (stub_GdiDdFlipToGDISurface) owned by UNKNOWN
  Entry 0x0232: 0xfffffd89d88a25da (stub_GdiDdGetAvailDriverMemory) owned by UNKNOWN
  Entry 0x0233: 0xfffffd89d88a25e0 (stub_GdiDdGetBltStatus) owned by UNKNOWN
  Entry 0x0234: 0xfffffd89d88a25e6 (stub_GdiDdGetDC) owned by UNKNOWN
  Entry 0x0235: 0xfffffd89d88a25ec (stub_GdiDdGetDriverInfo) owned by UNKNOWN
  Entry 0x0236: 0xfffffd89d88a25f2 (stub_GdiDdGetDriverState) owned by UNKNOWN
  Entry 0x0237: 0xfffffd89d88a25f8 (stub_GdiDdGetDxHandle) owned by UNKNOWN
  Entry 0x0238: 0xfffffd89d88a25fe (stub_GdiDdGetFlipStatus) owned by UNKNOWN
  Entry 0x0239: 0xfffffd89d88a2604 (stub_GdiDdGetInternalMoCompInfo) owned by UNKNOWN
  Entry 0x023a: 0xfffffd89d88a260a (stub_GdiDdGetMoCompBuffInfo) owned by UNKNOWN
  Entry 0x023b: 0xfffffd89d88a2610 (stub_GdiDdGetMoCompFormats) owned by UNKNOWN
  Entry 0x023c: 0xfffffd89d88a2616 (stub_GdiDdGetMoCompGuids) owned by UNKNOWN
  Entry 0x023d: 0xfffffd89d88a261c (stub_GdiDdGetScanLine) owned by UNKNOWN
  Entry 0x023e: 0xfffffd89d88a2622 (stub_GdiDdLock) owned by UNKNOWN
  Entry 0x023f: 0xfffffd89d88a2628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by UNKNOWN
  Entry 0x0240: 0xfffffd89d88a262e (stub_GdiDdQueryDirectDrawObject) owned by UNKNOWN
  Entry 0x0241: 0xfffffd89d88a2634 (stub_GdiDdQueryMoCompStatus) owned by UNKNOWN
  Entry 0x0242: 0xfffffd89d88a263a (stub_GdiDdQueryVisRgnUniqueness) owned by UNKNOWN
  Entry 0x0243: 0xfffffd89d88a2640 (stub_GdiDdReenableDirectDrawObject) owned by UNKNOWN
  Entry 0x0244: 0xfffffd89d88a2646 (stub_GdiDdReleaseDC) owned by UNKNOWN
  Entry 0x0245: 0xfffffd89d88a264c (stub_GdiDdRenderMoComp) owned by UNKNOWN
  Entry 0x0246: 0xfffffd89d88a2652 (stub_GdiDdSetColorKey) owned by UNKNOWN
  Entry 0x0247: 0xfffffd89d88a2658 (stub_GdiDdSetExclusiveMode) owned by UNKNOWN
  Entry 0x0248: 0xfffffd89d88a265e (stub_GdiDdSetGammaRamp) owned by UNKNOWN
  Entry 0x0249: 0xfffffd89d88a2664 (stub_GdiDdSetOverlayPosition) owned by UNKNOWN
  Entry 0x024a: 0xfffffd89d88a266a (stub_GdiDdUnattachSurface) owned by UNKNOWN
  Entry 0x024b: 0xfffffd89d88a2670 (stub_GdiDdUnlock) owned by UNKNOWN
  Entry 0x024c: 0xfffffd89d88a2676 (stub_GdiDdUpdateOverlay) owned by UNKNOWN
  Entry 0x024d: 0xfffffd89d88a267c (stub_GdiDdWaitForVerticalBlank) owned by UNKNOWN
  Entry 0x024e: 0xfffffd89d88a2682 (stub_GdiDeleteColorTransform) owned by UNKNOWN
  Entry 0x024f: 0xfffffd89d88a2688 (stub_GdiDescribePixelFormat) owned by UNKNOWN
  Entry 0x0250: 0xfffffd89d88a268e (NtGdiDestroyOPMProtectedOutput) owned by UNKNOWN
  Entry 0x0251: 0xfffffd89d88a2694 (stub_GdiDestroyPhysicalMonitor) owned by UNKNOWN
  Entry 0x0252: 0xfffffd89d88a269a (stub_GdiDoBanding) owned by UNKNOWN
  Entry 0x0253: 0xfffffd89d88a26a0 (stub_GdiDrawEscape) owned by UNKNOWN
  Entry 0x0254: 0xfffffd89d88a26a6 (stub_GdiDvpAcquireNotification) owned by UNKNOWN
  Entry 0x0255: 0xfffffd89d88a26ac (stub_GdiDvpCanCreateVideoPort) owned by UNKNOWN
  Entry 0x0256: 0xfffffd89d88a26b2 (stub_GdiDvpColorControl) owned by UNKNOWN
  Entry 0x0257: 0xfffffd89d88a26b8 (stub_GdiDvpCreateVideoPort) owned by UNKNOWN
  Entry 0x0258: 0xfffffd89d88a26be (stub_GdiDvpDestroyVideoPort) owned by UNKNOWN
  Entry 0x0259: 0xfffffd89d88a26c4 (stub_GdiDvpFlipVideoPort) owned by UNKNOWN
  Entry 0x025a: 0xfffffd89d88a26ca (stub_GdiDvpGetVideoPortBandwidth) owned by UNKNOWN
  Entry 0x025b: 0xfffffd89d88a26d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by UNKNOWN
  Entry 0x025c: 0xfffffd89d88a26d6 (stub_GdiDvpGetVideoPortField) owned by UNKNOWN
  Entry 0x025d: 0xfffffd89d88a26dc (stub_GdiDvpGetVideoPortFlipStatus) owned by UNKNOWN
  Entry 0x025e: 0xfffffd89d88a26e2 (stub_GdiDvpGetVideoPortInputFormats) owned by UNKNOWN
  Entry 0x025f: 0xfffffd89d88a26e8 (stub_GdiDvpGetVideoPortLine) owned by UNKNOWN
  Entry 0x0260: 0xfffffd89d88a26ee (stub_GdiDvpGetVideoPortOutputFormats) owned by UNKNOWN
  Entry 0x0261: 0xfffffd89d88a26f4 (stub_GdiDvpGetVideoSignalStatus) owned by UNKNOWN
  Entry 0x0262: 0xfffffd89d88a26fa (stub_GdiDvpReleaseNotification) owned by UNKNOWN
  Entry 0x0263: 0xfffffd89d88a2700 (stub_GdiDvpUpdateVideoPort) owned by UNKNOWN
  Entry 0x0264: 0xfffffd89d88a2706 (stub_GdiDvpWaitForVideoPortSync) owned by UNKNOWN
  Entry 0x0265: 0xfffffd89d88a270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by UNKNOWN
  Entry 0x0266: 0xfffffd89d88a2712 (stub_GdiDxgGenericThunk) owned by UNKNOWN
  Entry 0x0267: 0xfffffd89d88a2718 (NtGdiEllipse) owned by UNKNOWN
  Entry 0x0268: 0xfffffd89d88a271e (stub_GdiEnableEudc) owned by UNKNOWN
  Entry 0x0269: 0xfffffd89d88a2724 (stub_GdiEndDoc) owned by UNKNOWN
  Entry 0x026a: 0xfffffd89d88a272a (NtGdiEndGdiRendering) owned by UNKNOWN
  Entry 0x026b: 0xfffffd89d88a2730 (stub_GdiEndPage) owned by UNKNOWN
  Entry 0x026c: 0xfffffd89d88a2736 (stub_GdiEngAlphaBlend) owned by UNKNOWN
  Entry 0x026d: 0xfffffd89d88a273c (stub_GdiEngAssociateSurface) owned by UNKNOWN
  Entry 0x026e: 0xfffffd89d88a2742 (stub_GdiEngBitBlt) owned by UNKNOWN
  Entry 0x026f: 0xfffffd89d88a2748 (stub_GdiEngCheckAbort) owned by UNKNOWN
  Entry 0x0270: 0xfffffd89d88a274e (stub_GdiEngComputeGlyphSet) owned by UNKNOWN
  Entry 0x0271: 0xfffffd89d88a2754 (stub_GdiEngCopyBits) owned by UNKNOWN
  Entry 0x0272: 0xfffffd89d88a275a (stub_GdiEngCreateBitmap) owned by UNKNOWN
  Entry 0x0273: 0xfffffd89d88a2760 (stub_GdiEngCreateClip) owned by UNKNOWN
  Entry 0x0274: 0xfffffd89d88a2766 (stub_GdiEngCreateDeviceBitmap) owned by UNKNOWN
  Entry 0x0275: 0xfffffd89d88a276c (stub_GdiEngCreateDeviceSurface) owned by UNKNOWN
  Entry 0x0276: 0xfffffd89d88a2772 (stub_GdiEngCreatePalette) owned by UNKNOWN
  Entry 0x0277: 0xfffffd89d88a2778 (stub_GdiEngDeleteClip) owned by UNKNOWN
  Entry 0x0278: 0xfffffd89d88a277e (stub_GdiEngDeletePalette) owned by UNKNOWN
  Entry 0x0279: 0xfffffd89d88a2784 (stub_GdiEngDeletePath) owned by UNKNOWN
  Entry 0x027a: 0xfffffd89d88a278a (stub_GdiEngDeleteSurface) owned by UNKNOWN
  Entry 0x027b: 0xfffffd89d88a2790 (stub_GdiEngEraseSurface) owned by UNKNOWN
  Entry 0x027c: 0xfffffd89d88a2796 (stub_GdiEngFillPath) owned by UNKNOWN
  Entry 0x027d: 0xfffffd89d88a279c (stub_GdiEngGradientFill) owned by UNKNOWN
  Entry 0x027e: 0xfffffd89d88a27a2 (stub_GdiEngLineTo) owned by UNKNOWN
  Entry 0x027f: 0xfffffd89d88a27a8 (stub_GdiEngLockSurface) owned by UNKNOWN
  Entry 0x0280: 0xfffffd89d88a27ae (stub_GdiEngMarkBandingSurface) owned by UNKNOWN
  Entry 0x0281: 0xfffffd89d88a27b4 (stub_GdiEngPaint) owned by UNKNOWN
  Entry 0x0282: 0xfffffd89d88a27ba (stub_GdiEngPlgBlt) owned by UNKNOWN
  Entry 0x0283: 0xfffffd89d88a27c0 (stub_GdiEngStretchBlt) owned by UNKNOWN
  Entry 0x0284: 0xfffffd89d88a27c6 (stub_GdiEngStretchBltROP) owned by UNKNOWN
  Entry 0x0285: 0xfffffd89d88a27cc (stub_GdiEngStrokeAndFillPath) owned by UNKNOWN
  Entry 0x0286: 0xfffffd89d88a27d2 (stub_GdiEngStrokePath) owned by UNKNOWN
  Entry 0x0287: 0xfffffd89d88a27d8 (stub_GdiEngTextOut) owned by UNKNOWN
  Entry 0x0288: 0xfffffd89d88a27de (stub_GdiEngTransparentBlt) owned by UNKNOWN
  Entry 0x0289: 0xfffffd89d88a27e4 (stub_GdiEngUnlockSurface) owned by UNKNOWN
  Entry 0x028a: 0xfffffd89d88a27ea (NtGdiEnumFonts) owned by UNKNOWN
  Entry 0x028b: 0xfffffd89d88a27f0 (stub_GdiEnumObjects) owned by UNKNOWN
  Entry 0x028c: 0xfffffd89d88a27f6 (stub_GdiEudcLoadUnloadLink) owned by UNKNOWN
  Entry 0x028d: 0xfffffd89d88a27fc (stub_GdiExtFloodFill) owned by UNKNOWN
  Entry 0x028e: 0xfffffd89d88a2802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by UNKNOWN
  Entry 0x028f: 0xfffffd89d88a2808 (stub_GdiFONTOBJ_cGetGlyphs) owned by UNKNOWN
  Entry 0x0290: 0xfffffd89d88a280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by UNKNOWN
  Entry 0x0291: 0xfffffd89d88a2814 (stub_GdiFONTOBJ_pfdg) owned by UNKNOWN
  Entry 0x0292: 0xfffffd89d88a281a (stub_GdiFONTOBJ_pifi) owned by UNKNOWN
  Entry 0x0293: 0xfffffd89d88a2820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by UNKNOWN
  Entry 0x0294: 0xfffffd89d88a2826 (stub_GdiFONTOBJ_pxoGetXform) owned by UNKNOWN
  Entry 0x0295: 0xfffffd89d88a282c (stub_GdiFONTOBJ_vGetInfo) owned by UNKNOWN
  Entry 0x0296: 0xfffffd89d88a2832 (stub_GdiFlattenPath) owned by UNKNOWN
  Entry 0x0297: 0xfffffd89d88a2838 (NtGdiFontIsLinked) owned by UNKNOWN
  Entry 0x0298: 0xfffffd89d88a283e (stub_GdiForceUFIMapping) owned by UNKNOWN
  Entry 0x0299: 0xfffffd89d88a2844 (NtGdiFrameRgn) owned by UNKNOWN
  Entry 0x029a: 0xfffffd89d88a284a (stub_GdiFullscreenControl) owned by UNKNOWN
  Entry 0x029b: 0xfffffd89d88a2850 (NtGdiGetBoundsRect) owned by UNKNOWN
  Entry 0x029c: 0xfffffd89d88a2856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by UNKNOWN
  Entry 0x029d: 0xfffffd89d88a285c (stub_GdiGetCertificate) owned by UNKNOWN
  Entry 0x029e: 0xfffffd89d88a2862 (NtGdiGetCertificateByHandle) owned by UNKNOWN
  Entry 0x029f: 0xfffffd89d88a2868 (stub_GdiGetCertificateSize) owned by UNKNOWN
  Entry 0x02a0: 0xfffffd89d88a286e (NtGdiGetCertificateSizeByHandle) owned by UNKNOWN
  Entry 0x02a1: 0xfffffd89d88a2874 (NtGdiGetCharABCWidthsW) owned by UNKNOWN
  Entry 0x02a2: 0xfffffd89d88a287a (stub_GdiGetCharacterPlacementW) owned by UNKNOWN
  Entry 0x02a3: 0xfffffd89d88a2880 (stub_GdiGetColorAdjustment) owned by UNKNOWN
  Entry 0x02a4: 0xfffffd89d88a2886 (stub_GdiGetColorSpaceforBitmap) owned by UNKNOWN
  Entry 0x02a5: 0xfffffd89d88a288c (NtGdiGetCurrentDpiInfo) owned by UNKNOWN
  Entry 0x02a6: 0xfffffd89d88a2892 (NtGdiGetDeviceCaps) owned by UNKNOWN
  Entry 0x02a7: 0xfffffd89d88a2898 (stub_GdiGetDeviceCapsAll) owned by UNKNOWN
  Entry 0x02a8: 0xfffffd89d88a289e (stub_GdiGetDeviceGammaRamp) owned by UNKNOWN
  Entry 0x02a9: 0xfffffd89d88a28a4 (NtGdiGetDeviceWidth) owned by UNKNOWN
  Entry 0x02aa: 0xfffffd89d88a28aa (stub_GdiGetDhpdev) owned by UNKNOWN
  Entry 0x02ab: 0xfffffd89d88a28b0 (stub_GdiGetETM) owned by UNKNOWN
  Entry 0x02ac: 0xfffffd89d88a28b6 (stub_GdiGetEmbUFI) owned by UNKNOWN
  Entry 0x02ad: 0xfffffd89d88a28bc (stub_GdiGetEmbedFonts) owned by UNKNOWN
  Entry 0x02ae: 0xfffffd89d88a381e (NtGdiGetEntry) owned by UNKNOWN
  Entry 0x02af: 0xfffffd89d88a28c2 (stub_GdiGetEudcTimeStampEx) owned by UNKNOWN
  Entry 0x02b0: 0xfffffd89d88a28c8 (stub_GdiGetFontFileData) owned by UNKNOWN
  Entry 0x02b1: 0xfffffd89d88a28ce (stub_GdiGetFontFileInfo) owned by UNKNOWN
  Entry 0x02b2: 0xfffffd89d88a28d4 (stub_GdiGetFontResourceInfoInternalW) owned by UNKNOWN
  Entry 0x02b3: 0xfffffd89d88a28da (stub_GdiGetFontUnicodeRanges) owned by UNKNOWN
  Entry 0x02b4: 0xfffffd89d88a28e0 (NtGdiGetGlyphIndicesW) owned by UNKNOWN
  Entry 0x02b5: 0xfffffd89d88a28e6 (stub_GdiGetGlyphIndicesWInternal) owned by UNKNOWN
  Entry 0x02b6: 0xfffffd89d88a28ec (stub_GdiGetGlyphOutline) owned by UNKNOWN
  Entry 0x02b7: 0xfffffd89d88a28f2 (stub_GdiGetKerningPairs) owned by UNKNOWN
  Entry 0x02b8: 0xfffffd89d88a28f8 (stub_GdiGetLinkedUFIs) owned by UNKNOWN
  Entry 0x02b9: 0xfffffd89d88a28fe (stub_GdiGetMiterLimit) owned by UNKNOWN
  Entry 0x02ba: 0xfffffd89d88a2904 (NtGdiGetMonitorID) owned by UNKNOWN
  Entry 0x02bb: 0xfffffd89d88a290a (NtGdiGetNumberOfPhysicalMonitors) owned by UNKNOWN
  Entry 0x02bc: 0xfffffd89d88a2910 (NtGdiGetOPMInformation) owned by UNKNOWN
  Entry 0x02bd: 0xfffffd89d88a2916 (NtGdiGetOPMRandomNumber) owned by UNKNOWN
  Entry 0x02be: 0xfffffd89d88a291c (stub_GdiGetObjectBitmapHandle) owned by UNKNOWN
  Entry 0x02bf: 0xfffffd89d88a2922 (stub_GdiGetPath) owned by UNKNOWN
  Entry 0x02c0: 0xfffffd89d88a2928 (stub_GdiGetPerBandInfo) owned by UNKNOWN
  Entry 0x02c1: 0xfffffd89d88a292e (stub_GdiGetPhysicalMonitorDescription) owned by UNKNOWN
  Entry 0x02c2: 0xfffffd89d88a2934 (stub_GdiGetPhysicalMonitors) owned by UNKNOWN
  Entry 0x02c3: 0xfffffd89d88a293a (stub_GdiGetProcessSessionFonts) owned by UNKNOWN
  Entry 0x02c4: 0xfffffd89d88a2940 (stub_GdiGetPublicFontTableChangeCookie) owned by UNKNOWN
  Entry 0x02c5: 0xfffffd89d88a2946 (NtGdiGetRealizationInfo) owned by UNKNOWN
  Entry 0x02c6: 0xfffffd89d88a294c (stub_GdiGetServerMetaFileBits) owned by UNKNOWN
  Entry 0x02c7: 0xfffffd89d88a2952 (stub_GdiGetSpoolMessage) owned by UNKNOWN
  Entry 0x02c8: 0xfffffd89d88a2958 (stub_GdiGetStats) owned by UNKNOWN
  Entry 0x02c9: 0xfffffd89d88a295e (stub_GdiGetStringBitmapW) owned by UNKNOWN
  Entry 0x02ca: 0xfffffd89d88a2964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by UNKNOWN
  Entry 0x02cb: 0xfffffd89d88a296a (NtGdiGetTextExtentExW) owned by UNKNOWN
  Entry 0x02cc: 0xfffffd89d88a2970 (stub_GdiGetUFI) owned by UNKNOWN
  Entry 0x02cd: 0xfffffd89d88a2976 (stub_GdiGetUFIPathname) owned by UNKNOWN
  Entry 0x02ce: 0xfffffd89d88a297c (NtGdiGradientFill) owned by UNKNOWN
  Entry 0x02cf: 0xfffffd89d88a2982 (stub_GdiHLSurfGetInformation) owned by UNKNOWN
  Entry 0x02d0: 0xfffffd89d88a2988 (stub_GdiHLSurfSetInformation) owned by UNKNOWN
  Entry 0x02d1: 0xfffffd89d88a298e (stub_GdiHT_Get8BPPFormatPalette) owned by UNKNOWN
  Entry 0x02d2: 0xfffffd89d88a2994 (stub_GdiHT_Get8BPPMaskPalette) owned by UNKNOWN
  Entry 0x02d3: 0xfffffd89d88a299a (stub_GdiIcmBrushInfo) owned by UNKNOWN
  Entry 0x02d4: 0xfffffd89d88a29a0 (NtGdiInit) owned by UNKNOWN
  Entry 0x02d5: 0xfffffd89d88a29a6 (stub_GdiInitSpool) owned by UNKNOWN
  Entry 0x02d6: 0xfffffd89d88a29ac (stub_GdiMakeFontDir) owned by UNKNOWN
  Entry 0x02d7: 0xfffffd89d88a29b2 (stub_GdiMakeInfoDC) owned by UNKNOWN
  Entry 0x02d8: 0xfffffd89d88a29b8 (stub_GdiMakeObjectUnXferable) owned by UNKNOWN
  Entry 0x02d9: 0xfffffd89d88a29be (stub_GdiMakeObjectXferable) owned by UNKNOWN
  Entry 0x02da: 0xfffffd89d88a29c4 (stub_GdiMirrorWindowOrg) owned by UNKNOWN
  Entry 0x02db: 0xfffffd89d88a29ca (stub_GdiMonoBitmap) owned by UNKNOWN
  Entry 0x02dc: 0xfffffd89d88a29d0 (stub_GdiMoveTo) owned by UNKNOWN
  Entry 0x02dd: 0xfffffd89d88a29d6 (stub_GdiOffsetClipRgn) owned by UNKNOWN
  Entry 0x02de: 0xfffffd89d88a29dc (stub_GdiPATHOBJ_bEnum) owned by UNKNOWN
  Entry 0x02df: 0xfffffd89d88a29e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by UNKNOWN
  Entry 0x02e0: 0xfffffd89d88a29e8 (stub_GdiPATHOBJ_vEnumStart) owned by UNKNOWN
  Entry 0x02e1: 0xfffffd89d88a29ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by UNKNOWN
  Entry 0x02e2: 0xfffffd89d88a29f4 (stub_GdiPATHOBJ_vGetBounds) owned by UNKNOWN
  Entry 0x02e3: 0xfffffd89d88a29fa (stub_GdiPathToRegion) owned by UNKNOWN
  Entry 0x02e4: 0xfffffd89d88a2a00 (stub_GdiPlgBlt) owned by UNKNOWN
  Entry 0x02e5: 0xfffffd89d88a2a06 (stub_GdiPolyDraw) owned by UNKNOWN
  Entry 0x02e6: 0xfffffd89d88a2a0c (stub_GdiPolyTextOutW) owned by UNKNOWN
  Entry 0x02e7: 0xfffffd89d88a2a12 (stub_GdiPtInRegion) owned by UNKNOWN
  Entry 0x02e8: 0xfffffd89d88a2a18 (stub_GdiPtVisible) owned by UNKNOWN
  Entry 0x02e9: 0xfffffd89d88a2a1e (stub_GdiQueryFonts) owned by UNKNOWN
  Entry 0x02ea: 0xfffffd89d88a2a24 (stub_GdiRemoveFontResourceW) owned by UNKNOWN
  Entry 0x02eb: 0xfffffd89d88a2a2a (stub_GdiRemoveMergeFont) owned by UNKNOWN
  Entry 0x02ec: 0xfffffd89d88a2a30 (stub_GdiResetDC) owned by UNKNOWN
  Entry 0x02ed: 0xfffffd89d88a2a36 (stub_GdiResizePalette) owned by UNKNOWN
  Entry 0x02ee: 0xfffffd89d88a2a3c (NtGdiRoundRect) owned by UNKNOWN
  Entry 0x02ef: 0xfffffd89d88a2a42 (stub_GdiSTROBJ_bEnum) owned by UNKNOWN
  Entry 0x02f0: 0xfffffd89d88a2a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by UNKNOWN
  Entry 0x02f1: 0xfffffd89d88a2a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by UNKNOWN
  Entry 0x02f2: 0xfffffd89d88a2a54 (stub_GdiSTROBJ_dwGetCodePage) owned by UNKNOWN
  Entry 0x02f3: 0xfffffd89d88a2a5a (stub_GdiSTROBJ_vEnumStart) owned by UNKNOWN
  Entry 0x02f4: 0xfffffd89d88a2a60 (stub_GdiScaleViewportExtEx) owned by UNKNOWN
  Entry 0x02f5: 0xfffffd89d88a2a66 (stub_GdiScaleWindowExtEx) owned by UNKNOWN
  Entry 0x02f6: 0xfffffd89d88a2a6c (stub_GdiSelectBrush) owned by UNKNOWN
  Entry 0x02f7: 0xfffffd89d88a2a72 (NtGdiSelectClipPath) owned by UNKNOWN
  Entry 0x02f8: 0xfffffd89d88a2a78 (stub_GdiSelectPen) owned by UNKNOWN
  Entry 0x02f9: 0xfffffd89d88a2a7e (stub_GdiSetBitmapAttributes) owned by UNKNOWN
  Entry 0x02fa: 0xfffffd89d88a2a84 (stub_GdiSetBrushAttributes) owned by UNKNOWN
  Entry 0x02fb: 0xfffffd89d88a2a8a (stub_GdiSetColorAdjustment) owned by UNKNOWN
  Entry 0x02fc: 0xfffffd89d88a2a90 (stub_GdiSetColorSpace) owned by UNKNOWN
  Entry 0x02fd: 0xfffffd89d88a2a96 (stub_GdiSetDeviceGammaRamp) owned by UNKNOWN
  Entry 0x02fe: 0xfffffd89d88a2a9c (stub_GdiSetFontXform) owned by UNKNOWN
  Entry 0x02ff: 0xfffffd89d88a2aa2 (NtGdiSetIcmMode) owned by UNKNOWN
  Entry 0x0300: 0xfffffd89d88a2aa8 (stub_GdiSetLinkedUFIs) owned by UNKNOWN
  Entry 0x0301: 0xfffffd89d88a2aae (stub_GdiSetMagicColors) owned by UNKNOWN
  Entry 0x0302: 0xfffffd89d88a2ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by UNKNOWN
  Entry 0x0303: 0xfffffd89d88a2aba (stub_GdiSetPUMPDOBJ) owned by UNKNOWN
  Entry 0x0304: 0xfffffd89d88a2ac0 (stub_GdiSetPixelFormat) owned by UNKNOWN
  Entry 0x0305: 0xfffffd89d88a2ac6 (stub_GdiSetRectRgn) owned by UNKNOWN
  Entry 0x0306: 0xfffffd89d88a2acc (stub_GdiSetSizeDevice) owned by UNKNOWN
  Entry 0x0307: 0xfffffd89d88a2ad2 (stub_GdiSetSystemPaletteUse) owned by UNKNOWN
  Entry 0x0308: 0xfffffd89d88a2ad8 (stub_GdiSetTextJustification) owned by UNKNOWN
  Entry 0x0309: 0xfffffd89d88a2ade (NtGdiSetUMPDSandboxState) owned by UNKNOWN
